"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y"
-0.036999988587334,7.33520077592038,18.378568022,11.4289742688889,-3.31061196794915,16.3685438033061,11.6050327416722,24.0532082596254,1.56270220466919,23.8824690312658,21.1906996578296,0.323624107473278,7.03056677099788,-1.47194416775218,3.0268599557862,22.0761510446956,4.60059631120465,14.48027483406,-1.32328144178478,15.4016224701113,1
-1.04588869444085,6.55384823864092,16.9886188601594,14.7484974653225,-4.29865201087988,14.458758537933,10.5875820914435,21.7141495997934,3.65925966440936,25.2567498066699,25.4664015670459,-3.68318563697882,5.18482149080691,-3.52724140696013,2.93809962060356,22.7246194936935,6.50148944181866,12.6799306652583,-1.67963059783805,18.485640860964,1
-3.81614010682805,11.4804979148666,17.0431019968418,13.382136997427,0.241658959599057,12.7492821132118,12.1457565079232,21.2444536244301,2.2231442296149,23.3038359606754,23.1744304283992,-3.03928937045037,11.6275383504428,-1.2629691857526,4.28295598287411,21.9486829760071,4.08128443480869,12.7284549239857,0.690536436743849,14.545499253103,1
-0.340350378044336,4.53052669348399,20.2908212125727,9.96342244990919,-5.16868218968519,8.78234053714432,14.8316909044981,17.6915026451819,0.181943479324878,27.4088248787412,23.8009047782239,-6.56286311735872,3.43107058363588,-6.2766563175617,0.520890720223769,20.8003558301798,4.68579891486572,15.1003414542195,-3.12575824387554,17.4802807313685,1
-0.493196758143823,5.33676849121859,21.9467619401164,12.7331572276624,1.37442635036999,11.0427516307037,9.94075663088735,22.0545364891003,1.07966508091261,24.4189587094253,27.5624200068983,-5.39923406769715,6.25645022745933,-4.3409469232385,0.208381548632897,22.0235597123681,5.09782059765446,12.5748395427812,-0.901276798440088,13.6346587238601,1
-3.16251852982198,6.31529938787712,23.9186564815316,13.5451023214788,4.92477326964878,17.5660157273624,7.77122577050472,26.7050996306104,3.71672841224193,21.9139725915804,26.9444527080031,-6.79463529748978,4.28081497551989,-4.54941934028603,5.531947489579,21.931655100408,8.81133802545511,14.9553039409392,0.813489196977232,13.3103220786784,1
-3.57547390869087,5.88794809782848,23.0704664156261,13.0843910855991,1.63496453316049,12.4515420692388,17.4859805228661,19.6410400194833,-0.506537676191306,24.3635230123803,24.8667844667713,-8.77275693573947,6.07909915346177,-8.30790447029352,3.27494820129066,19.1528127231096,4.35397016923766,13.0313741846402,-1.29060289879554,17.1363594327358,1
-2.11953821804088,3.66089576214639,22.8357615233049,11.3993856320485,-1.66457927021567,10.9416332423176,16.2779134629566,21.6491812029035,3.76640240697468,23.2871957299737,25.0515144680635,-2.26621666469916,9.87203695802013,2.11862954922533,6.61384315663234,26.2385301435454,9.84800879130381,12.5166079625548,-1.11615657084542,10.8676266043028,1
-5.58076412607689,1.64692196140329,23.0497778031657,11.4884779323582,1.9582649642681,16.3621322422025,8.81603368034207,23.0701883863391,-0.314744302580233,24.8836160449377,23.3025189988141,-6.62827272184067,4.15990790643307,-1.17807737489779,0.686541092461943,20.9556721740764,4.34842049056559,17.4205666995312,-4.06418487748577,14.060880829335,1
-3.30985750544156,7.16774239472272,20.239474740259,11.1703614578498,-4.59094986352764,10.6492425398213,11.0120737495264,21.6333049397458,0.672151117000405,23.8819275633034,27.4864936193507,-5.34884983599482,8.39076497712002,-3.94435400999685,2.30159286430309,21.8809769609749,3.50393086561804,14.3386930844755,-0.6930260832944,12.7509698814121,1
-3.78721683429014,6.36292507503254,17.7872148568102,15.1293588061626,1.79696270823447,15.4450215052748,11.0645831583536,19.9086597122847,0.274905905000252,22.8789757083724,27.300170224087,-5.10535880249967,7.6536150869585,-7.42914937362311,5.61052129766502,22.77512004826,4.5502612670256,11.8334297952806,-3.53371080928551,16.8896900506763,1
-3.30745972933314,7.37153937516064,23.7697874598612,11.204709627873,4.91734316549503,14.8616773968751,13.0883888407558,22.5156835076277,2.10384044506981,24.0048452269634,23.6645890807335,-3.1443490804028,7.12120327055915,-0.630972490675529,3.72059712523656,20.2107650617741,3.12830632828593,14.4700290686226,-1.78413992256343,14.3158034733743,1
-1.51873294420246,5.25035890081764,26.2157897576575,12.9546922167568,5.50814021964344,11.3224459123817,14.0743414491796,22.3697277024401,1.22427682460162,24.56175292923,28.3197691032519,-5.10045207410727,9.22303474111616,-3.74613975611451,3.77979389355561,23.562478639135,7.99026143446834,12.4606613086586,-1.60111105543386,14.4163872377954,1
-1.38513595476342,3.31668170016292,19.61550369088,15.1513092126219,-3.5953484848432,12.0059220240204,10.0144123640573,21.1097167131379,1.68958333409393,23.5147036883021,21.7417527643089,-3.92447243537105,5.2429370585075,-3.89799395111509,2.71404524287417,20.8385488270242,6.07135833887148,15.3700285764317,-0.742643010025505,15.097652777194,1
-1.79556050498959,2.40108130217778,21.8036253225458,14.5456798609544,-0.936118684195675,15.2419400519723,11.7862514077444,22.1628547106865,-1.57846964282751,23.8553349063961,23.0604368048119,-3.90042453723213,7.58565033062063,-7.71705833613883,3.07801383760321,20.4294656313623,4.27921141688936,13.1252670782264,-4.39234488971142,14.7367969275991,1
-0.993049021803029,4.15760077179828,22.3949444743252,11.1309797320836,-0.40475120432968,11.9273969542699,15.3572301001926,20.1955227978348,-0.290123829897106,25.2532252135353,22.1075640948661,-4.1458090758329,7.90776675970458,-5.41898295223653,4.73006125653139,20.4041954761572,4.15968398125091,13.7383133128349,-1.69383113508959,16.5055211727962,1
-2.11809477710073,7.99119603557939,19.1152217232936,12.2588250323331,2.42474215308901,13.1075700076766,16.409466155613,18.3752341702446,-1.87322619645814,27.1618175411696,25.9615495118762,-7.76116746910545,9.85267251900755,-3.78202052169498,2.10295088294907,18.5316131068862,4.06566559548381,14.5195925989147,-1.09120948513826,14.542828133232,1
-0.468935837486445,3.93089203831897,18.81763686192,14.7611424963958,1.03952201259726,13.0684656205895,11.8035955418695,21.5332961705152,-0.635794843185877,24.9076267099649,23.706933643234,-2.85599359397044,7.42635498176906,-3.48854623153755,-2.39263408710179,19.9528947859832,4.51856939149741,14.2567613629183,-4.068228833488,17.0207013100076,1
-2.65840828933161,8.4205370328425,22.8595926039111,9.12789299977053,2.57885990582779,9.14260650769255,18.1656800944264,18.8492678407866,0.39819686897446,27.3282665208559,19.7854241038856,-2.69168825198467,6.08826789839573,-2.90980499082629,2.97386058133567,21.854114937593,0.552456467358318,17.4516289030624,-6.56756082272955,19.7267953277558,1
0.320470259262727,2.5733125150431,19.6505508185345,12.4406426144683,-0.513918233588637,11.3780464490176,15.0456745883028,22.5071322395038,0.951378350542754,24.011371905358,24.0013744148572,-1.62560647358676,3.38190083257304,-5.71953922699057,0.182839560983873,20.3946605547344,3.88797572837538,13.7229260104522,-3.3195208102579,17.5644669986893,1
-3.16405999290054,5.65700289029577,18.6552623633331,13.2444869429289,-0.556747823768691,13.5849330192976,14.2049603843196,21.9989015450928,2.1733722849501,24.1767518665371,22.6491053877626,-3.10882460214023,4.58959352178965,-5.18648434651177,2.02305022726015,18.403740059148,7.51757917627174,13.4283002054445,-3.61909246383652,15.3158004799434,1
-2.55429539660377,9.38192582822472,17.7552262865133,14.291152500628,1.60546899942075,14.695594900143,6.7489066352047,23.2594499891898,6.57743158550699,21.547992249532,24.6093884591989,-3.22002816678658,7.79551670533484,-2.44035576123092,4.36779463071905,21.2610259179728,6.72478226837236,15.3878680834615,-0.490447203056481,11.3333373493376,1
-2.4174611770659,4.08402183770875,21.4340248315618,14.3506694566348,3.12368711339296,9.18481650860519,19.7705010515613,19.746279276852,-0.702126189583701,27.1974475203098,25.8884060885423,-9.90721698971868,3.26612198649757,-8.08984356036361,3.7314068209643,18.3409152635071,5.32194653041279,14.5380207622067,-1.97160268335396,12.7795518588153,1
-4.47127505540234,9.76527754314064,17.2416790592899,13.5194106249012,1.91614461007452,15.0999738146719,8.47416852994104,21.7714974026094,-1.06451893793078,23.6304986049332,25.0214630845484,-8.11707814422107,7.66967683618446,-7.27098016926663,2.61700311710176,20.373037649125,4.72998070379322,14.4923783679894,-4.56564603358487,16.9202081465688,1
-3.19010867709638,5.21835451979698,17.9828429853769,12.6852544796773,-0.502156614072967,11.6696262791422,12.1740103233709,17.9432398889108,-0.49306757319287,25.8338849181961,25.1330273793849,-5.37874559983393,7.29407844429039,-4.41891550311677,4.45045047396932,21.6192806122368,6.03805411221622,12.4199265768504,-0.978566420741633,14.0802011148258,1
-3.31446392798354,4.93889219270101,23.6230445788017,12.650563002306,2.9141019313609,11.6469117917088,16.6612882190956,16.902170666045,-0.786339166642785,27.0638865081797,24.6727347463745,-7.00172524675438,8.89971474777869,-2.75493072181838,6.81511084641565,22.612828343911,5.64132739745877,14.5283158495109,-2.01983249355769,16.4768051351641,1
-3.67956569642098,8.13370003489817,19.4811592574642,12.4277537477181,3.6770122177204,12.6618110788587,13.2852006524251,17.167911213318,-2.77451405280338,26.5182464510032,22.4109376560335,-0.337621468542982,5.55845034836404,-2.80094277846944,-1.0909324701519,20.3435271719707,0.626795350579776,14.4573162904803,-7.35564358605582,17.2856947490093,1
-0.657056252566246,4.30190911934553,19.6445409478566,15.2079723205076,0.617651785293478,15.8896771246151,11.8932022637642,23.2463906941958,0.493451461068234,24.2495588033851,24.4674742901794,-4.64619849811929,4.47239529646426,-5.2546746922624,4.56146671812141,20.6283424485987,5.89948928464136,15.2214746608682,-5.14035013129667,16.0201730392334,1
-4.19793975217293,7.7696945450111,18.5446709179567,11.2253298714285,-1.16218429333717,11.952237783846,13.4696211607986,22.8748669800704,1.28205075951849,25.5373722389328,21.0845348108654,-1.66643948820994,6.95483486411646,-3.2133103730655,0.764279173063785,18.8694195112101,7.77114436175601,13.2759996464403,-0.134253144799449,13.3202084916703,1
-1.01957795891505,4.42366338458669,19.4797823072182,11.723481501974,0.236298586273352,10.7758573986002,11.1710969559461,23.0913485070285,0.626892821718204,26.6251895310268,25.8666578375798,-9.37950830422104,6.33769314523209,-2.20222716807599,7.40890350481423,21.4751380121851,6.59921501392919,16.8216325328079,-0.167865069946629,16.1585188760386,1
-3.4952069228742,5.8185350677619,22.3786496832108,10.1154241750782,3.55332450167423,9.77949471122972,14.7350241747986,23.4372924805164,2.78366821705793,24.8788672916956,21.4777659514124,0.435517372561482,6.57945159826719,-0.312552434439847,3.36019900568564,21.8080209752606,3.45225774954344,17.1586580092306,-4.44819789441126,12.9175033406532,1
-2.71589545776394,2.49966485682648,22.0437074934928,9.11285387723534,-1.18042366157308,9.08519258195213,13.1399712654463,23.1378351771961,2.13844276234937,23.9912352156277,24.5185659366,-1.12738823600458,8.7390595548404,-4.94837204272125,1.55873122814883,22.4816122596214,5.46358357165988,13.7204290123461,-0.916063280981734,15.6424994810026,1
-1.41321450273652,3.67707264504138,21.3957652295543,15.7279188023923,0.138144918712886,13.5093689605919,16.5761270745829,19.9839505819182,-1.65672989501146,26.7704592181713,26.0051634482921,-9.85684884041348,9.02514594916235,-7.11675375469721,7.58815079071694,19.2996856584915,3.60834536540187,10.7847368032877,-2.1234496607618,17.9302524433543,1
-3.42209959385802,5.4648626004401,20.4625630077658,16.3038029081878,0.72709220965505,14.8226516311027,11.0084954225023,23.591441774025,2.47209866624835,24.692120632639,26.0846531946812,-4.29502056630433,8.97581299159722,-5.81600323251357,7.09330097259872,21.0588465403487,5.04532391473536,12.1674761705585,2.3208627946515,14.636020299698,1
-4.51067227633797,9.2111944830887,18.9979362051132,11.131830587762,1.92834793022638,13.8472359831427,8.67189091551107,22.1908628623452,2.01843006787517,23.6676418475661,24.7113874609271,-4.87806612004976,5.6625139244289,-2.1085940248506,7.84898845369233,22.4991700721956,5.08139245734489,13.0532368793562,-3.92911094757677,14.8626257090552,1
-3.79172801562084,5.07666724114684,19.5515613964819,11.6511899071588,-4.01552275960108,12.4511492453324,12.0826517563616,22.6720176061265,4.06704364444465,22.5278035287027,23.7433046325919,-4.70361625745229,6.44646633653904,-4.36067111410605,2.07894648168149,20.903111738456,3.1963489195932,14.2737264233819,-2.37338540573126,14.3281661243166,1
-3.16271612962307,3.93724858150315,21.2998465753184,11.1006584009354,1.79213805476214,9.93815843143989,15.8156292664683,20.0385381869048,0.396518829101739,24.7270838406157,25.1500707967114,-3.93652097590527,6.29571269332004,-3.51137762770903,3.09846350553229,21.1225956001108,7.72178177200943,13.982849264832,-1.80543017449226,15.5587650516283,1
0.698072034913966,2.49657403339718,24.2833396817433,11.5916478036508,-2.34086752268577,12.3711703479348,12.8248148792127,19.1824957709027,1.15071779803988,24.0858583739346,23.2540602945706,-3.05893062464302,3.05943676733423,-9.08620452043954,-3.82819879533084,19.1430215164157,1.79513122268726,13.7578251804802,-7.78345176946685,17.5625932596507,1
-1.29542536687108,3.52717492604576,19.8778391603668,12.692026775717,-3.65655863907572,13.5134097012561,12.1884793287693,24.1412051378991,2.1534771567149,23.9880398495495,18.6102477344316,-4.75205493054903,3.70449143536541,-2.02364314205365,0.760327173007858,18.1206961895811,2.66723947046051,16.3920736612523,-4.33225842983079,16.6784426034152,1
-3.01722378911791,6.1271237407878,18.4515638732652,12.9082445012226,-0.259426903813394,15.8613997650914,13.5301172413871,24.8193428595024,1.21313215380489,23.75024322732,18.7722988143876,-4.77245830316662,3.68367709785986,-6.09082062532073,1.66569293435422,17.2127033744927,3.09532575025898,15.6807020610469,-7.3139608645636,17.6078541734828,1
-2.81801376548444,8.47402828294522,17.7049300988358,13.1480620711342,-0.871499325077358,12.8486424102529,19.3441028733817,20.4231158616763,-2.77255003754371,26.9791900380248,26.2056061884609,-11.2242862543971,7.22317058722061,-7.78095694510193,5.66604118717002,20.8990398659052,7.23294614302983,13.953263369207,-2.59007879061317,15.789028519532,1
-0.653404089682558,4.86767395119238,18.8307550455294,16.9711989820703,-2.22556620495733,11.4117965318154,14.0934943231035,19.0092751477323,-3.90233675097677,27.1308234665391,24.8459762937029,-9.05994963043886,5.44303844732055,-5.23092482116204,8.90448410058421,18.1549497916466,3.3592605380383,15.0764434774161,-2.1013827157023,16.5954217408322,1
-0.911836578251983,3.97949734404517,24.2535465043262,12.6878847057281,3.80489679231255,11.9793654848322,14.4032005344746,19.1962873338746,1.03576025081809,24.5519823004184,24.5455919741911,-5.8644694949612,9.35373131055805,-2.58550762106705,4.9109190061734,20.3313667901433,7.70530700216168,13.4527771968352,0.347844074707993,14.9404496817193,1
-5.33944171318625,6.60531712543683,16.3298429397985,14.2441637654915,-2.23528483453175,10.3397533179838,17.0905438018445,20.7233999583236,-2.84381729827573,25.9868560040611,25.2203429988302,-5.68103612929939,7.47775225795951,-4.76376204925177,3.58531109477521,22.3169570916278,6.51129141544775,12.8953527016228,0.551576298711105,16.4927911989235,1
-2.5666329505932,6.99123554811522,16.8450316201135,12.351700058894,-0.939985401135939,17.1701743443232,13.2371247480339,23.8008142263504,3.30359042211694,23.2996754217908,25.6718941718057,-4.21181177042738,7.57936533912457,-8.9066886671758,-0.523779944342968,19.5484085160409,1.61382102384363,9.01039089840256,-0.765780193722577,15.8178023147574,1
-2.67679600654295,6.03006328847831,21.7227848901992,13.0309883399017,0.912343886078921,10.7404825985817,11.6266200668238,19.4619598291519,0.6429303973568,25.8637182067869,26.3894457972739,-3.43468721818239,6.11378651355143,-4.50842167383445,0.81554957585662,22.6580845539926,7.84438682820332,12.0770753277669,-0.177844487647902,13.2182601088662,1
-5.25270825456817,13.1808174108129,13.0136226898652,14.2391045325191,3.65813767748078,14.8047981777216,10.4243397367756,23.1072268801504,0.534725902836245,22.5773781645063,25.0493430881447,-2.45790388306584,10.2328971632388,-3.90875330451312,1.63141489239817,21.8565036035113,6.00041321290743,10.2190072304117,0.462855133863847,15.3835300306678,1
